0.6396,-0.2817,-0.3492,-0.6241,0.6085,-0.0469,-0.7906,-0.0503,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0624,-0.7473,-0.0001,-0.6616
0.6396,-0.2817,-0.3492,-0.6241,0.6085,-0.0469,-0.7906,-0.0503,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0643,-0.7487,0.0003,-0.6598
0.6396,-0.2817,-0.3492,-0.6241,0.6085,-0.0469,-0.7906,-0.0503,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0643,-0.7487,0.0003,-0.6598
0.6396,-0.2817,-0.3492,-0.6241,0.6085,-0.0469,-0.7906,-0.0503,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0643,-0.7487,0.0003,-0.6598
0.6375,-0.2807,-0.3502,-0.6263,0.6085,-0.0469,-0.7906,-0.0503,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0643,-0.7487,0.0003,-0.6598
0.6375,-0.2807,-0.3502,-0.6263,0.6088,-0.0568,-0.7903,-0.039,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0643,-0.7487,0.0003,-0.6598
0.6375,-0.2807,-0.3502,-0.6263,0.6088,-0.0568,-0.7903,-0.039,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0643,-0.7487,0.0003,-0.6598
0.6375,-0.2807,-0.3502,-0.6263,0.6088,-0.0568,-0.7903,-0.039,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0643,-0.7487,0.0003,-0.6598
0.6375,-0.2807,-0.3502,-0.6263,0.6088,-0.0568,-0.7903,-0.039,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0664,-0.7502,0.0008,-0.6578
0.6375,-0.2807,-0.3502,-0.6263,0.6088,-0.0568,-0.7903,-0.039,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0664,-0.7502,0.0008,-0.6578
0.6375,-0.2807,-0.3502,-0.6263,0.6088,-0.0568,-0.7903,-0.039,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0664,-0.7502,0.0008,-0.6578
0.6375,-0.2807,-0.3502,-0.6263,0.6088,-0.0568,-0.7903,-0.039,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0664,-0.7502,0.0008,-0.6578
0.635,-0.2792,-0.3517,-0.6286,0.6088,-0.0568,-0.7903,-0.039,0.7056,0.0437,-0.6981,-0.114,0.0912,-0.8254,-0.1372,-0.54,0.0664,-0.7502,0.0008,-0.6578
0.635,-0.2792,-0.3517,-0.6286,0.6088,-0.0568,-0.7903,-0.039,0.7073,0.0634,-0.6896,-0.1415,0.0912,-0.8254,-0.1372,-0.54,0.0664,-0.7502,0.0008,-0.6578
0.635,-0.2792,-0.3517,-0.6286,0.6088,-0.0568,-0.7903,-0.039,0.7073,0.0634,-0.6896,-0.1415,0.0923,-0.825,-0.1416,-0.5393,0.0681,-0.7517,0.0018,-0.6559
0.635,-0.2792,-0.3517,-0.6286,0.6088,-0.0568,-0.7903,-0.039,0.7073,0.0634,-0.6896,-0.1415,0.0923,-0.825,-0.1416,-0.5393,0.0681,-0.7517,0.0018,-0.6559
0.635,-0.2792,-0.3517,-0.6286,0.6088,-0.0568,-0.7903,-0.039,0.7073,0.0634,-0.6896,-0.1415,0.0923,-0.825,-0.1416,-0.5393,0.0681,-0.7517,0.0018,-0.6559
0.635,-0.2792,-0.3517,-0.6286,0.6088,-0.0568,-0.7903,-0.039,0.7073,0.0634,-0.6896,-0.1415,0.0923,-0.825,-0.1416,-0.5393,0.0681,-0.7517,0.0018,-0.6559
0.6335,-0.2784,-0.3527,-0.6298,0.6088,-0.0568,-0.7903,-0.039,0.7073,0.0634,-0.6896,-0.1415,0.0923,-0.825,-0.1416,-0.5393,0.0681,-0.7517,0.0018,-0.6559
0.6335,-0.2784,-0.3527,-0.6298,0.6074,-0.0841,-0.7898,-0.0159,0.7073,0.0634,-0.6896,-0.1415,0.0923,-0.825,-0.1416,-0.5393,0.0681,-0.7517,0.0018,-0.6559
0.6335,-0.2784,-0.3527,-0.6298,0.6074,-0.0841,-0.7898,-0.0159,0.7073,0.0723,-0.6859,-0.155,0.0932,-0.8248,-0.1437,-0.5389,0.0681,-0.7517,0.0018,-0.6559
0.6335,-0.2784,-0.3527,-0.6298,0.6074,-0.0841,-0.7898,-0.0159,0.7073,0.0723,-0.6859,-0.155,0.0932,-0.8248,-0.1437,-0.5389,0.0681,-0.7517,0.0018,-0.6559
0.6335,-0.2784,-0.3527,-0.6298,0.6074,-0.0841,-0.7898,-0.0159,0.7073,0.0723,-0.6859,-0.155,0.0932,-0.8248,-0.1437,-0.5389,0.0681,-0.7517,0.0018,-0.6559
0.6335,-0.2784,-0.3527,-0.6298,0.6074,-0.0841,-0.7898,-0.0159,0.7073,0.0723,-0.6859,-0.155,0.0932,-0.8248,-0.1437,-0.5389,0.0681,-0.7517,0.0018,-0.6559
0.6335,-0.2784,-0.3527,-0.6298,0.6074,-0.0841,-0.7898,-0.0159,0.7073,0.0723,-0.6859,-0.155,0.0932,-0.8248,-0.1437,-0.5389,0.0681,-0.7517,0.0018,-0.6559
0.6299,-0.2778,-0.3555,-0.6322,0.6079,-0.1004,-0.7877,-0.0002,0.7073,0.0723,-0.6859,-0.155,0.0932,-0.8248,-0.1437,-0.5389,0.0681,-0.7517,0.0018,-0.6559
0.6299,-0.2778,-0.3555,-0.6322,0.6079,-0.1004,-0.7877,-0.0002,0.7054,0.0821,-0.6843,-0.1655,0.0932,-0.8248,-0.1437,-0.5389,0.0681,-0.7517,0.0018,-0.6559
0.6299,-0.2778,-0.3555,-0.6322,0.6079,-0.1004,-0.7877,-0.0002,0.7054,0.0821,-0.6843,-0.1655,0.0932,-0.8248,-0.1437,-0.5389,0.0695,-0.7545,0.0054,-0.6526
0.6299,-0.2778,-0.3555,-0.6322,0.6079,-0.1004,-0.7877,-0.0002,0.7054,0.0821,-0.6843,-0.1655,0.0932,-0.8248,-0.1437,-0.5389,0.0695,-0.7545,0.0054,-0.6526
0.6299,-0.2778,-0.3555,-0.6322,0.6079,-0.1004,-0.7877,-0.0002,0.7054,0.0821,-0.6843,-0.1655,0.0932,-0.8248,-0.1437,-0.5389,0.0695,-0.7545,0.0054,-0.6526
0.6299,-0.2778,-0.3555,-0.6322,0.6079,-0.1004,-0.7877,-0.0002,0.7054,0.0821,-0.6843,-0.1655,0.0932,-0.8248,-0.1437,-0.5389,0.0695,-0.7545,0.0054,-0.6526
0.6299,-0.2778,-0.3555,-0.6322,0.6079,-0.1004,-0.7877,-0.0002,0.7054,0.0821,-0.6843,-0.1655,0.0932,-0.8248,-0.1437,-0.5389,0.0695,-0.7545,0.0054,-0.6526
0.6249,-0.2786,-0.3593,-0.6346,0.611,-0.1124,-0.7834,0.0204,0.7018,0.0925,-0.6846,-0.1738,0.0932,-0.8248,-0.1437,-0.5389,0.0695,-0.7545,0.0054,-0.6526
0.6249,-0.2786,-0.3593,-0.6346,0.611,-0.1124,-0.7834,0.0204,0.7018,0.0925,-0.6846,-0.1738,0.0932,-0.8248,-0.1437,-0.5389,0.0695,-0.7545,0.0054,-0.6526
0.6249,-0.2786,-0.3593,-0.6346,0.611,-0.1124,-0.7834,0.0204,0.7018,0.0925,-0.6846,-0.1738,0.0938,-0.8256,-0.1438,-0.5375,0.0698,-0.7556,0.0073,-0.6513
0.6249,-0.2786,-0.3593,-0.6346,0.611,-0.1124,-0.7834,0.0204,0.7018,0.0925,-0.6846,-0.1738,0.0938,-0.8256,-0.1438,-0.5375,0.0698,-0.7556,0.0073,-0.6513
0.6249,-0.2786,-0.3593,-0.6346,0.611,-0.1124,-0.7834,0.0204,0.7018,0.0925,-0.6846,-0.1738,0.0938,-0.8256,-0.1438,-0.5375,0.0698,-0.7556,0.0073,-0.6513
0.6249,-0.2786,-0.3593,-0.6346,0.611,-0.1124,-0.7834,0.0204,0.7018,0.0925,-0.6846,-0.1738,0.0938,-0.8256,-0.1438,-0.5375,0.0698,-0.7556,0.0073,-0.6513
0.6182,-0.2808,-0.3643,-0.6374,0.6089,-0.1191,-0.7831,0.0433,0.7018,0.0925,-0.6846,-0.1738,0.0938,-0.8256,-0.1438,-0.5375,0.0698,-0.7556,0.0073,-0.6513
0.6182,-0.2808,-0.3643,-0.6374,0.6089,-0.1191,-0.7831,0.0433,0.6985,0.1006,-0.6846,-0.1821,0.0938,-0.8256,-0.1438,-0.5375,0.0698,-0.7556,0.0073,-0.6513
0.6182,-0.2808,-0.3643,-0.6374,0.6089,-0.1191,-0.7831,0.0433,0.6985,0.1006,-0.6846,-0.1821,0.0935,-0.8268,-0.1412,-0.5364,0.0698,-0.7556,0.0073,-0.6513
