-877.6,4.2,5977.2,-894.5,-22.7,6046.8,-866.0,-11.0,5907.2,-865.0,-269.7,5963.3,-766.6,407.6,6054.6,-881.3,414.0,5937.3,-844.6,-528.4,5943.7,-864.7,728.0,6067.4,-985.5,763.2,5972.8,-718.3,840.0,6022.4,-827.7,857.1,5956.4,-722.5,833.3,6067.5,-854.5,864.7,5923.2,-902.5,782.5,6072.5,-1031.1,818.3,5982.5,-715.3,-610.9,5903.2,-746.3,-647.5,5936.6,-746.6,-653.2,5886.5,-824.4,-635.0,5976.6,-824.4,-644.2,5896.8,-905.6,-473.1,6067.4,-857.9,-465.7,5838.6,-897.9,-182.0,6129.7,-832.6,-167.7,5803.5,-849.2,39.9,6155.6,-717.3,67.7,5769.0,-848.2,97.7,6170.5,-709.4,136.0,5754.9,-825.4,128.3,6141.4,-687.5,171.1,5782.4,-823.5,92.0,6149.6,-668.5,125.9,5767.4,-817.5,103.1,6137.5,-667.2,136.7,5779.0
-850.4,1.4,5962.8,-864.0,-26.3,6032.7,-839.4,-14.7,5892.6,-841.2,-273.0,5949.0,-732.5,405.4,6039.7,-873.6,412.7,5922.4,-821.6,-529.9,5929.7,-787.5,740.8,6054.0,-979.7,761.6,5957.8,-630.4,836.8,6009.7,-822.7,855.0,5943.0,-635.2,830.4,6054.4,-851.5,862.4,5908.8,-821.8,799.3,6059.1,-1026.2,817.8,5967.4,-696.7,-611.5,5890.2,-726.7,-647.4,5923.3,-729.3,-653.2,5873.1,-802.5,-635.4,5962.9,-803.9,-644.4,5882.2,-883.3,-475.4,6053.5,-835.7,-467.0,5824.0,-868.7,-186.7,6115.4,-802.4,-171.4,5788.4,-826.5,37.9,6142.3,-677.7,57.4,5754.2,-828.3,94.4,6157.5,-665.5,124.9,5739.8,-805.4,124.2,6128.9,-641.3,160.7,5767.5,-804.1,89.9,6137.3,-625.0,115.4,5752.7,-797.4,100.4,6125.4,-623.2,127.5,5764.3
-822.9,0.8,5932.0,-839.4,-26.3,6002.0,-811.8,-15.4,5862.0,-816.6,-272.6,5918.7,-703.2,403.2,6008.2,-861.6,410.5,5891.2,-799.2,-527.8,5900.2,-704.3,752.1,6021.9,-970.0,757.9,5926.5,-542.6,826.6,5978.6,-815.5,851.5,5913.1,-546.9,820.5,6022.3,-845.3,858.6,5879.2,-734.1,816.9,6026.6,-1019.1,815.4,5936.4,-677.8,-609.3,5860.9,-704.4,-644.9,5893.9,-708.9,-650.6,5844.1,-780.3,-633.1,5933.4,-784.2,-641.6,5852.9,-860.5,-473.7,6023.3,-813.8,-466.4,5794.4,-841.1,-186.5,6084.1,-772.2,-172.1,5757.8,-797.2,36.5,6112.0,-642.4,50.1,5723.3,-796.6,91.7,6127.1,-625.9,118.6,5708.6,-771.5,120.5,6098.6,-599.2,154.6,5737.0,-771.4,87.9,6107.2,-587.2,107.6,5722.4,-764.1,97.9,6095.4,-583.8,120.9,5733.5
-795.8,1.7,5918.5,-805.6,-24.8,5988.6,-792.3,-14.2,5848.5,-791.2,-270.7,5905.5,-674.1,402.5,5994.2,-849.0,409.8,5878.0,-773.9,-525.4,5887.3,-631.6,757.7,6006.9,-965.5,756.4,5913.4,-461.7,812.1,5965.4,-811.4,850.6,5902.0,-465.5,807.6,6008.2,-841.3,857.4,5868.5,-660.0,829.5,6010.3,-1015.6,814.9,5922.9,-653.6,-606.1,5847.5,-678.2,-641.8,5880.6,-686.1,-648.2,5830.8,-751.6,-630.3,5920.5,-761.7,-639.1,5840.0,-831.3,-471.4,6010.2,-793.1,-465.7,5781.3,-816.0,-185.3,6069.8,-752.1,-171.1,5743.8,-780.1,37.5,6099.0,-610.2,47.0,5710.3,-779.0,92.9,6114.0,-592.6,115.3,5695.2,-751.9,122.0,6085.8,-568.4,150.6,5723.4,-752.8,89.1,6094.2,-555.0,103.3,5708.2,-744.9,99.3,6082.6,-553.0,117.4,5719.1
-773.0,1.5,5919.2,-782.3,-24.6,5989.7,-768.4,-14.1,5849.0,-768.9,-269.8,5906.8,-654.5,400.6,5994.8,-836.8,409.7,5878.8,-755.3,-524.7,5889.3,-576.2,757.6,6005.3,-964.2,756.5,5913.6,-410.4,796.7,5967.8,-810.2,851.7,5904.3,-417.2,793.5,6009.6,-839.8,858.4,5871.3,-595.8,833.2,6007.0,-1014.6,815.5,5922.1,-633.5,-605.5,5849.9,-658.8,-641.4,5882.8,-663.2,-647.7,5832.9,-733.4,-629.9,5922.3,-739.3,-638.5,5841.7,-810.9,-470.7,6011.9,-774.2,-465.4,5782.7,-803.2,-184.2,6070.5,-733.0,-171.7,5743.7,-767.3,38.2,6100.5,-579.7,45.3,5709.9,-767.4,94.1,6115.2,-564.5,113.7,5694.1,-740.3,123.5,6087.4,-538.6,149.1,5720.6,-740.3,90.0,6095.6,-525.1,101.8,5705.2,-732.5,100.4,6084.2,-522.2,116.8,5716.0
-750.7,0.5,5909.6,-761.7,-25.4,5980.3,-745.1,-15.2,5839.4,-745.3,-269.4,5897.8,-632.2,397.3,5984.2,-820.3,407.4,5869.4,-730.6,-523.3,5880.7,-531.1,754.3,5991.6,-960.9,754.8,5903.8,-360.7,781.0,5957.8,-807.9,851.3,5895.4,-367.7,778.4,5998.8,-836.6,857.6,5862.9,-548.8,831.9,5991.9,-1011.9,813.2,5911.3,-609.4,-604.2,5841.9,-635.1,-639.9,5874.7,-640.2,-646.2,5824.8,-708.5,-628.3,5914.0,-715.3,-637.0,5833.2,-782.9,-469.1,6003.1,-750.8,-464.3,5773.7,-777.1,-183.7,6061.1,-706.7,-171.5,5733.8,-743.2,38.5,6091.1,-552.0,43.4,5698.1,-744.0,94.6,6105.2,-534.5,112.3,5680.8,-716.7,124.3,6077.5,-509.2,148.8,5706.9,-717.5,90.1,6086.2,-497.8,99.9,5692.3,-708.5,100.9,6075.0,-495.0,115.9,5702.6
-731.9,0.3,5904.7,-745.7,-25.4,5975.6,-723.8,-15.0,5834.3,-723.5,-268.8,5893.4,-607.4,394.9,5977.7,-801.1,406.4,5865.7,-708.9,-522.7,5876.5,-499.7,754.1,5983.2,-958.6,753.3,5899.9,-329.9,773.9,5953.3,-806.6,851.9,5893.4,-339.6,770.8,5993.8,-834.3,857.7,5861.1,-516.1,833.9,5982.1,-1010.3,812.4,5906.9,-588.3,-602.8,5838.7,-614.5,-639.1,5871.3,-617.1,-645.3,5821.3,-688.1,-627.1,5910.1,-691.1,-635.4,5829.1,-761.0,-468.4,5998.7,-724.0,-463.2,5768.8,-764.8,-183.1,6056.1,-681.2,-170.9,5728.3,-732.4,38.6,6086.7,-533.7,43.4,5691.1,-734.4,94.8,6100.1,-514.0,113.1,5672.1,-707.5,124.5,6072.6,-487.3,149.5,5698.6,-707.7,90.4,6081.9,-477.1,99.5,5684.3,-698.5,100.9,6071.0,-473.7,115.5,5694.4
-713.1,0.9,5900.3,-722.1,-24.9,5971.0,-705.8,-14.4,5830.1,-700.1,-268.4,5889.2,-579.7,394.9,5972.5,-780.3,405.8,5862.8,-682.6,-521.0,5872.3,-484.5,757.3,5977.9,-954.8,750.5,5897.3,-315.7,778.9,5949.3,-805.5,852.7,5891.9,-321.0,774.9,5989.0,-833.0,857.9,5859.7,-503.5,836.7,5975.7,-1007.8,809.0,5904.2,-560.9,-600.0,5834.8,-587.0,-636.6,5867.4,-592.1,-642.9,5817.4,-659.6,-623.1,5906.0,-665.1,-631.9,5825.2,-735.1,-467.7,5993.9,-699.3,-462.6,5764.2,-735.8,-182.6,6051.0,-662.7,-170.2,5724.8,-710.9,39.6,6082.3,-514.7,44.1,5686.5,-713.7,95.9,6095.0,-494.0,114.2,5666.3,-684.1,125.1,6067.7,-468.8,150.1,5693.4,-683.8,91.6,6077.3,-457.7,100.4,5679.2,-674.4,101.5,6066.4,-454.1,115.9,5689.2
-702.1,7.7,5975.1,-708.6,-15.3,6047.4,-695.2,-2.6,5903.4,-693.2,-256.9,5964.3,-564.2,401.1,6048.4,-768.2,411.5,5938.2,-677.9,-515.0,5946.7,-478.8,767.4,6052.8,-962.8,752.5,5971.7,-308.9,794.6,6023.7,-815.5,865.0,5964.1,-312.2,790.6,6064.0,-844.9,869.6,5931.3,-505.0,844.7,6050.8,-1019.6,801.8,5979.9,-538.9,-602.8,5909.5,-570.4,-640.0,5942.9,-575.1,-646.4,5891.5,-642.9,-625.1,5982.4,-652.6,-636.5,5897.9,-712.7,-466.7,6071.8,-689.7,-457.8,5835.2,-742.2,-184.4,6128.7,-643.8,-172.1,5794.0,-700.4,41.2,6160.6,-501.6,46.6,5757.5,-699.9,102.9,6173.3,-480.6,117.3,5738.0,-670.4,135.4,6144.9,-459.0,153.9,5766.0,-669.9,98.2,6155.2,-443.9,104.2,5750.9,-659.8,108.9,6144.0,-443.5,119.7,5761.2
-665.9,11.7,5958.0,-678.7,-13.1,6030.8,-657.1,-1.8,5886.0,-657.6,-254.1,5947.0,-533.6,401.1,6031.5,-737.0,410.5,5921.6,-641.4,-511.9,5929.2,-470.0,769.3,6035.2,-951.0,742.1,5955.9,-298.4,799.4,6004.5,-813.1,863.5,5945.2,-300.0,793.4,6044.7,-842.5,866.9,5912.8,-499.2,843.8,6033.5,-1010.9,786.1,5965.0,-518.4,-598.4,5892.6,-544.3,-635.4,5925.6,-549.8,-642.1,5874.3,-616.1,-620.6,5964.9,-624.3,-632.0,5880.7,-690.3,-460.4,6054.5,-656.9,-454.2,5817.9,-693.5,-180.2,6112.1,-618.6,-169.4,5774.9,-652.2,46.5,6144.9,-484.5,47.9,5738.5,-652.4,107.4,6157.8,-469.5,118.6,5718.7,-623.4,138.9,6129.5,-446.1,154.0,5746.3,-623.1,103.1,6140.1,-431.9,105.2,5731.6,-614.0,112.9,6128.8,-430.5,120.2,5741.8
-638.4,16.1,5949.0,-649.4,-10.9,6022.2,-628.7,0.2,5876.5,-625.2,-251.4,5937.3,-503.7,405.4,6022.9,-701.9,410.8,5913.7,-607.7,-509.5,5918.9,-466.1,771.3,6027.3,-937.1,732.8,5950.0,-293.7,809.9,5994.3,-812.4,863.0,5937.1,-294.7,803.9,6034.6,-841.6,865.6,5905.2,-497.7,843.4,6025.8,-1001.3,770.4,5960.2,-489.4,-594.0,5882.5,-514.7,-630.7,5915.2,-521.5,-637.9,5863.7,-585.2,-617.1,5954.4,-593.7,-628.4,5870.1,-661.3,-456.3,6044.6,-628.4,-451.8,5807.3,-654.9,-175.7,6103.2,-593.5,-165.4,5764.0,-617.7,49.6,6137.7,-470.9,52.8,5727.9,-617.7,109.8,6150.8,-459.1,122.1,5708.1,-589.9,140.6,6122.2,-436.7,156.1,5736.3,-589.9,106.0,6133.2,-422.4,109.2,5721.7,-582.2,115.3,6121.9,-420.9,123.1,5731.9
-612.4,17.9,5936.3,-622.7,-9.6,6010.0,-601.0,0.9,5863.3,-596.4,-250.2,5924.3,-492.8,407.9,6010.9,-660.3,411.4,5900.1,-579.8,-507.8,5905.5,-463.9,771.2,6016.3,-915.7,721.2,5939.0,-291.7,817.6,5980.9,-810.2,861.5,5923.3,-292.2,812.2,6021.2,-839.7,863.3,5891.8,-496.3,841.2,6015.1,-981.9,751.4,5950.0,-467.5,-593.0,5868.9,-489.4,-628.5,5901.6,-498.7,-635.9,5850.2,-558.1,-613.9,5941.1,-570.2,-625.4,5857.0,-637.1,-452.9,6031.5,-600.7,-450.1,5793.8,-626.6,-174.1,6090.6,-573.5,-163.4,5750.3,-591.0,52.0,6126.6,-461.5,58.0,5714.7,-592.7,111.7,6140.3,-454.8,126.5,5695.2,-569.0,141.6,6111.4,-434.1,160.4,5724.3,-569.3,108.4,6122.6,-417.0,115.3,5709.6,-562.4,117.1,6111.5,-414.8,128.5,5719.8
-587.8,18.0,5934.7,-601.7,-9.5,6008.4,-573.7,0.5,5861.6,-571.3,-250.9,5922.4,-488.7,408.4,6009.6,-601.3,413.8,5897.5,-550.8,-507.9,5903.4,-463.6,772.8,6014.5,-886.1,708.4,5938.7,-290.9,823.6,5977.2,-809.2,861.3,5921.0,-291.7,819.0,6017.8,-838.8,862.8,5889.8,-496.2,841.1,6012.7,-953.2,726.4,5950.3,-439.9,-593.8,5866.2,-462.9,-628.7,5898.9,-473.4,-635.8,5847.6,-529.2,-613.1,5938.8,-543.5,-624.1,5855.0,-610.6,-451.9,6029.5,-574.3,-449.9,5791.5,-605.2,-172.5,6088.7,-544.3,-161.4,5749.1,-568.7,54.9,6125.7,-453.8,61.5,5713.4,-570.1,113.8,6140.4,-451.4,129.1,5694.5,-549.3,142.6,6111.7,-434.0,163.6,5724.4,-548.7,110.3,6122.8,-416.0,120.7,5709.5,-543.1,119.0,6111.9,-414.3,133.6,5719.8
-569.3,16.6,5975.0,-584.2,-11.0,6049.2,-556.0,-0.6,5901.4,-554.1,-254.0,5962.3,-475.2,410.4,6051.1,-556.7,417.4,5936.9,-532.8,-512.5,5943.0,-465.5,777.6,6056.6,-844.0,693.0,5979.7,-292.6,833.1,6017.5,-808.6,866.8,5959.0,-293.0,829.0,6058.3,-838.9,866.7,5927.9,-500.7,846.3,6054.6,-911.7,702.1,5993.1,-417.2,-598.6,5905.6,-439.3,-634.0,5938.6,-448.2,-640.6,5887.1,-508.2,-618.4,5978.6,-518.6,-628.8,5894.8,-591.4,-456.3,6070.3,-551.0,-453.9,5830.1,-581.9,-174.3,6129.9,-529.3,-163.5,5788.8,-546.0,52.5,6167.9,-448.7,62.6,5753.0,-544.9,111.8,6184.4,-450.4,130.1,5734.4,-525.5,141.6,6156.2,-433.6,165.8,5765.0,-524.2,108.1,6167.4,-413.9,123.7,5749.9,-519.0,117.3,6156.8,-411.0,136.8,5760.4
-544.8,15.8,5978.0,-558.1,-11.4,6051.9,-531.6,-1.1,5904.7,-530.0,-254.4,5964.6,-476.1,410.2,6055.8,-499.0,417.8,5940.5,-507.3,-513.2,5944.8,-464.9,778.9,6061.3,-795.3,678.6,5983.3,-291.5,836.2,6022.8,-789.4,866.5,5961.3,-293.1,832.9,6063.6,-816.9,862.7,5929.8,-502.0,847.0,6059.1,-861.1,682.4,5996.7,-387.2,-598.7,5906.6,-406.5,-634.4,5939.7,-419.2,-640.7,5888.5,-478.8,-619.4,5980.3,-491.5,-629.5,5896.9,-562.4,-457.3,6072.2,-532.3,-454.5,5832.1,-553.8,-174.3,6131.8,-508.4,-162.4,5793.4,-525.8,51.8,6171.5,-432.7,65.4,5758.2,-524.8,111.4,6189.1,-437.6,132.9,5740.3,-503.4,141.3,6161.7,-422.1,170.9,5771.4,-503.6,107.7,6172.6,-400.6,129.1,5755.7,-497.7,116.9,6162.2,-397.8,142.1,5766.5
-518.3,15.2,5999.5,-528.0,-12.7,6073.1,-509.7,-3.5,5926.2,-505.6,-256.7,5985.6,-464.2,412.1,6078.6,-459.7,420.0,5961.8,-485.2,-515.6,5965.6,-465.8,781.9,6083.3,-750.5,672.3,6003.6,-291.1,841.1,6046.2,-741.5,867.0,5980.7,-293.3,838.1,6086.9,-767.5,858.4,5949.0,-503.8,849.8,6081.4,-814.5,673.8,6017.0,-363.4,-600.5,5926.8,-381.7,-636.6,5959.9,-394.3,-643.1,5908.6,-455.6,-621.9,6000.9,-470.6,-632.3,5917.5,-536.0,-459.4,6093.2,-511.8,-456.6,5852.7,-525.6,-175.7,6152.9,-499.2,-164.1,5815.4,-500.9,51.2,6193.8,-420.7,64.4,5780.3,-500.2,109.2,6212.6,-426.8,132.4,5762.7,-478.4,138.7,6185.1,-409.2,171.6,5794.4,-480.1,105.6,6196.2,-386.7,129.1,5778.4,-473.5,115.6,6185.8,-383.4,142.6,5789.5
-495.8,13.3,6020.9,-501.0,-15.1,6094.1,-492.9,-7.2,5948.1,-480.9,-259.9,6006.8,-441.8,413.2,6100.9,-421.5,421.0,5983.3,-461.8,-518.1,5986.9,-465.5,784.6,6104.2,-696.0,675.7,6023.4,-291.0,845.7,6069.2,-667.1,868.0,6000.4,-293.7,842.3,6109.9,-696.3,858.1,5968.0,-504.3,852.5,6103.0,-762.0,679.7,6037.4,-339.9,-602.7,5948.9,-362.8,-638.9,5981.9,-372.4,-645.6,5930.4,-435.6,-624.2,6022.4,-447.2,-634.8,5938.9,-505.6,-461.1,6114.2,-493.2,-459.4,5874.5,-499.7,-177.6,6173.5,-487.6,-165.5,5838.8,-479.9,49.1,6215.0,-408.7,63.7,5803.8,-480.3,106.6,6234.8,-415.4,132.1,5786.9,-458.3,136.6,6207.4,-396.2,171.6,5819.2,-458.4,102.6,6218.6,-373.5,128.6,5803.0,-452.0,113.6,6208.2,-369.6,142.1,5814.3
-476.1,10.5,6023.6,-485.0,-18.8,6096.5,-474.8,-10.7,5951.0,-460.5,-263.0,6009.4,-428.7,413.2,6104.3,-381.8,420.8,5986.2,-441.2,-519.8,5989.2,-461.5,784.9,6105.6,-635.7,680.9,6024.2,-291.8,848.0,6075.1,-575.2,867.3,6002.4,-295.5,844.0,6115.3,-601.3,857.5,5968.2,-500.8,851.4,6104.1,-699.4,689.3,6036.8,-318.2,-603.1,5950.9,-338.6,-639.2,5984.1,-351.4,-646.0,5932.4,-413.8,-624.5,6024.7,-429.8,-635.7,5941.4,-484.7,-461.6,6116.2,-470.8,-461.9,5877.0,-485.7,-180.3,6176.3,-470.0,-169.3,5842.3,-463.9,44.6,6218.3,-390.5,63.1,5807.2,-464.6,101.5,6239.1,-394.8,131.6,5790.9,-443.2,132.3,6211.6,-370.0,170.5,5823.4,-442.9,97.4,6223.1,-351.4,127.2,5807.2,-437.2,109.1,6212.9,-344.8,140.7,5818.3
